"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.3886/e100366v1","dois","10.3886/e100366v1","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2015,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://www.openicpsr.org/openicpsr/project/100366/version/V1/view",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2016-12-07T04:45:30.000Z","2016-12-07T04:45:31.000Z","2015","2020-09-18T16:22:00.000Z","gesis.icpsr","clients",NA
"Washington U","10.5061/dryad.1v074","dois","10.5061/dryad.1v074","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.1v074",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,249,18,1,1,1,0,0,0,"2017-01-09T16:58:37Z","2017-01-09T16:58:38Z",NA,"2022-05-31T19:34:17Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.826n0","dois","10.5061/dryad.826n0","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.826n0",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,88,5,1,1,1,0,0,0,"2017-03-15T13:43:37Z","2017-03-15T13:43:38Z",NA,"2022-06-01T16:55:25Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.f8c58","dois","10.5061/dryad.f8c58","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.f8c58",27,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,70,8,1,1,3,0,0,0,"2017-03-16T12:58:51Z","2017-03-16T12:58:52Z",NA,"2022-06-01T04:28:25Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.77v30","dois","10.5061/dryad.77v30","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.77v30",20,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,204,38,1,1,1,0,0,0,"2017-04-07T20:55:01Z","2017-04-07T20:55:02Z",NA,"2022-06-01T16:54:51Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.8p9j6","dois","10.5061/dryad.8p9j6","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8p9j6",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,141,22,1,1,1,0,0,0,"2017-04-08T02:16:44Z","2017-04-08T02:16:45Z",NA,"2022-06-01T16:56:10Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.gc2n2","dois","10.5061/dryad.gc2n2","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.gc2n2",25,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,176,47,1,1,1,0,0,0,"2017-04-19T15:40:44Z","2017-04-19T15:40:45Z",NA,"2022-06-01T10:26:46Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.1bg63","dois","10.5061/dryad.1bg63","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.1bg63",39,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,137,25,1,1,2,0,0,0,"2017-05-18T19:37:13Z","2017-05-18T19:37:14Z",NA,"2022-06-01T07:59:43Z","dryad.dryad","clients",NA
"Washington U","10.7936/k7b56hjq","dois","10.7936/k7b56hjq","Washington University in St. Louis",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"http://openscholarship.wustl.edu/data/5/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-27T15:31:02.000Z","2017-06-27T15:31:03.000Z","2017","2020-09-18T21:15:33.000Z","wustl.lib","clients",NA
"Washington U","10.5061/dryad.j3ck6","dois","10.5061/dryad.j3ck6","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.j3ck6",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,127,42,1,1,6,0,0,0,"2017-07-28T13:11:50Z","2017-07-28T13:11:52Z",NA,"2022-06-01T08:19:29Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.6b6q5","dois","10.5061/dryad.6b6q5","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6b6q5",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,73,13,1,1,6,0,0,0,"2017-10-05T13:20:38Z","2017-10-05T13:20:39Z",NA,"2022-06-01T12:25:08Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.m2fr6","dois","10.5061/dryad.m2fr6","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.m2fr6",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,112,16,1,1,1,0,0,0,"2017-10-13T13:48:00Z","2017-10-13T13:48:01Z",NA,"2022-06-01T06:39:01Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.2n0v8","dois","10.5061/dryad.2n0v8","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.2n0v8",14,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,90,16,1,1,2,0,0,0,"2018-01-22T20:09:00Z","2018-01-22T20:09:01Z",NA,"2022-06-01T10:34:32Z","dryad.dryad","clients",NA
"Washington U","10.7936/k7nz8715","dois","10.7936/k7nz8715","Washington University in St. Louis",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://openscholarship.wustl.edu/data/9/",0,NA,NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2018-02-18T17:00:58.000Z","2018-02-18T17:00:59.000Z","2018","2020-09-20T20:26:55.000Z","wustl.lib","clients",NA
"Washington U","10.5061/dryad.43cp320","dois","10.5061/dryad.43cp320","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.43cp320",14,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,63,26,1,1,2,0,0,0,"2018-02-21T18:06:50Z","2018-02-21T18:06:51Z",NA,"2022-06-01T17:48:10Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.q6188pm","dois","10.5061/dryad.q6188pm","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.q6188pm",11,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,157,24,1,1,1,0,0,0,"2018-03-02T01:22:16Z","2018-03-02T01:22:16Z",NA,"2022-06-01T01:42:03Z","dryad.dryad","clients",NA
"Washington U","10.7936/k7cf9phj","dois","10.7936/k7cf9phj","Washington University in St. Louis",NA,NA,NA,NA,NA,NA,NA,2018,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://openscholarship.wustl.edu/data/10/",0,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2018-03-23T14:18:24.000Z","2018-03-23T14:18:25.000Z","2018","2020-09-20T00:36:14.000Z","wustl.lib","clients",NA
"Washington U","10.5061/dryad.72431","dois","10.5061/dryad.72431","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.72431",15,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,52,5,1,1,1,0,0,0,"2018-04-20T14:49:32Z","2018-04-20T14:49:33Z",NA,"2022-06-01T17:42:30Z","dryad.dryad","clients",NA
"Washington U","10.5281/zenodo.1228292","dois","10.5281/zenodo.1228292","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1228292",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2018-04-24T15:48:54.000Z","2018-04-24T15:48:55.000Z","2018","2020-09-20T01:26:40.000Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.1228293","dois","10.5281/zenodo.1228293","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1228293",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,2,0,0,0,0,0,0,1,"2018-04-24T15:48:54.000Z","2018-04-24T15:48:54.000Z","2018","2020-09-20T01:26:40.000Z","cern.zenodo","clients",NA
"Washington U","10.5061/dryad.2t41r64","dois","10.5061/dryad.2t41r64","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.2t41r64",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,541,156,1,1,1,0,0,0,"2018-05-31T15:29:41Z","2018-05-31T15:29:42Z",NA,"2022-06-01T11:42:18Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.59j3974","dois","10.5061/dryad.59j3974","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.59j3974",20,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,117,17,1,1,4,0,0,0,"2018-06-01T13:25:43Z","2018-06-01T13:25:44Z",NA,"2022-06-01T14:53:39Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.qq934j2","dois","10.5061/dryad.qq934j2","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.qq934j2",79,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,107,14,1,1,1,0,0,0,"2018-06-18T17:37:33Z","2018-06-18T17:37:47Z",NA,"2022-06-01T18:00:17Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.pt2g084","dois","10.5061/dryad.pt2g084","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.pt2g084",18,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,113,25,1,1,3,0,0,0,"2018-07-05T01:32:40Z","2018-07-05T01:32:41Z",NA,"2022-06-01T18:10:17Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.8tr8b48","dois","10.5061/dryad.8tr8b48","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8tr8b48",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,49,8,1,1,1,0,0,0,"2018-07-13T14:11:32Z","2018-07-13T14:11:38Z",NA,"2022-06-01T01:57:27Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.14rr125","dois","10.5061/dryad.14rr125","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.14rr125",15,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,200,78,1,1,11,0,0,0,"2018-08-01T08:18:17Z","2018-08-01T08:19:34Z",NA,"2022-05-31T20:39:20Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.hj08j85","dois","10.5061/dryad.hj08j85","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.hj08j85",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,120,18,1,1,2,0,0,0,"2018-08-31T16:47:59Z","2018-08-31T16:48:59Z",NA,"2022-06-01T03:28:51Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.bp46m","dois","10.5061/dryad.bp46m","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.bp46m",13,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,273,111,1,1,11,0,0,0,"2018-09-06T17:37:28Z","2018-09-06T17:38:29Z",NA,"2022-05-31T20:42:39Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.884r935","dois","10.5061/dryad.884r935","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.884r935",20,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,190,32,1,1,1,0,0,0,"2018-09-13T21:12:56Z","2018-09-13T21:13:56Z",NA,"2022-06-01T06:44:26Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.31vb2c3","dois","10.5061/dryad.31vb2c3","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.31vb2c3",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,61,7,1,1,1,0,0,0,"2018-09-27T17:35:00Z","2018-09-27T17:35:01Z",NA,"2022-06-01T18:23:43Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.g23s038","dois","10.5061/dryad.g23s038","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.g23s038",11,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,90,20,1,1,4,0,0,0,"2018-12-18T15:16:18Z","2018-12-18T15:16:18Z",NA,"2022-06-01T00:30:10Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.v0t4qm3","dois","10.5061/dryad.v0t4qm3","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.v0t4qm3",23,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,58,11,1,1,1,0,0,0,"2019-02-18T20:11:31Z","2019-02-18T20:11:32Z",NA,"2022-06-01T19:15:00Z","dryad.dryad","clients",NA
"Washington U","10.15468/6n7tf6","dois","10.15468/6n7tf6","SCAR - Microbial Antarctic Resource System",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","METADATA","Dataset",NA,"https://www.gbif.org/dataset/481621de-d85d-4a24-8903-9abff052071a",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-03-15T14:06:42.000Z","2019-03-15T14:06:43.000Z","2019","2020-07-29T06:40:39.000Z","gbif.gbif","clients",NA
"Washington U","10.3886/e100366v1-11081","dois","10.3886/e100366v1-11081","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2015,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","1","https://www.openicpsr.org/openicpsr/project/100366/version/V1/view?path=/openicpsr/100366/fcr:versions/V1/Data_EEH_Chen_Peng_Zhu/.DS_Store&type=file",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-04-02T09:00:14.000Z","2019-04-02T09:00:15.000Z","2015","2020-07-29T07:12:19.000Z","gesis.icpsr","clients",NA
"Washington U","10.25345/c5m32w","dois","10.25345/c5m32w","MassIVE",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000083652",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-04-02T22:09:51.000Z","2019-04-02T22:09:59.000Z","2019","2020-07-29T07:12:46.000Z","cdl.ucsd","clients",NA
"Washington U","10.5061/dryad.ng3q1s0","dois","10.5061/dryad.ng3q1s0","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.ng3q1s0",9,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,80,18,1,1,1,0,0,0,"2019-04-10T18:50:14Z","2019-04-10T18:50:15Z",NA,"2022-06-01T21:37:09Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.2h87r1f","dois","10.5061/dryad.2h87r1f","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.2h87r1f",19,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,161,11,2,1,2,0,0,0,"2019-04-19T01:38:20Z","2019-04-19T01:38:20Z",NA,"2022-06-01T21:40:08Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.8046440","dois","10.6084/m9.figshare.8046440","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Generation_of_a_novel_HEK293_luciferase_reporter_cell_line_by_CRISPR_Cas9-mediated_site-specific_integration_in_the_genome_to_explore_the_transcriptional_regulation_of_the_PGRN_gene/8046440",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-04-26T09:04:50Z","2019-04-26T09:04:51Z",NA,"2022-03-03T05:00:39Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.8046440.v1","dois","10.6084/m9.figshare.8046440.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Generation_of_a_novel_HEK293_luciferase_reporter_cell_line_by_CRISPR_Cas9-mediated_site-specific_integration_in_the_genome_to_explore_the_transcriptional_regulation_of_the_PGRN_gene/8046440/1",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-04-26T09:04:50Z","2019-04-26T09:04:51Z",NA,"2022-03-03T05:00:38Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.7c7b561","dois","10.5061/dryad.7c7b561","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.7c7b561",17,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,115,37,1,1,19,0,0,0,"2019-04-30T08:30:32Z","2019-04-30T08:30:33Z",NA,"2022-06-01T14:51:39Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.t1s010m","dois","10.5061/dryad.t1s010m","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.t1s010m",15,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,177,28,1,1,2,0,0,0,"2019-05-01T19:09:28Z","2019-05-01T19:09:29Z",NA,"2022-06-01T21:47:17Z","dryad.dryad","clients",NA
"Washington U","10.21430/m34rfpukx4","dois","10.21430/m34rfpukx4","ImmPort",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://www.immport.org/shared/study/SDY1417",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-06-17T14:43:36.000Z","2019-06-17T14:43:37.000Z","2019","2020-10-10T16:44:42.000Z","niaid.dois","clients",NA
"Washington U","10.3886/e110981v1","dois","10.3886/e110981v1","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","administrative records data, aggregate data, census/enumeration data, geographic information system (GIS) data","Dataset","1","https://www.openicpsr.org/openicpsr/project/110981/version/V1/view",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2019-07-30T20:55:35.000Z","2019-07-30T20:55:35.000Z","2019","2020-07-29T21:10:17.000Z","gesis.icpsr","clients",NA
"Washington U","10.3886/e110981","dois","10.3886/e110981","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","administrative records data, aggregate data, census/enumeration data, geographic information system (GIS) data","Dataset","V0","https://www.openicpsr.org/openicpsr/project/110981",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2019-07-30T20:55:40.000Z","2019-07-30T20:55:40.000Z","2019","2020-07-29T21:10:17.000Z","gesis.icpsr","clients",NA
"Washington U","10.3886/e110981v2","dois","10.3886/e110981v2","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","administrative records data, aggregate data, census/enumeration data, geographic information system (GIS) data","Dataset","2","https://www.openicpsr.org/openicpsr/project/110981/version/V2/view",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2019-07-30T21:08:49.000Z","2019-07-30T21:08:49.000Z","2019","2020-07-29T21:10:20.000Z","gesis.icpsr","clients",NA
"Washington U","10.6084/m9.figshare.9917759.v1","dois","10.6084/m9.figshare.9917759.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Cadomian_crust_of_Eastern_Iran_evidence_from_the_Tapeh_Tagh_granitic_gneisses/9917759/1",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-09-29T16:48:29Z","2019-09-29T16:48:30Z",NA,"2022-05-05T12:20:13Z","figshare.ars","clients",NA
"Washington U","10.25345/c5sx0z","dois","10.25345/c5sx0z","MassIVE",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000084497",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-10-23T23:58:37.000Z","2019-10-23T23:58:37.000Z","2019","2020-07-30T07:22:53.000Z","cdl.ucsd","clients",NA
"Washington U","10.25345/c5m385","dois","10.25345/c5m385","MassIVE",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000084663",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-12-05T23:31:42.000Z","2019-12-05T23:31:43.000Z","2019","2020-07-30T10:28:58.000Z","cdl.ucsd","clients",NA
"Washington U","10.5281/zenodo.3572802","dois","10.5281/zenodo.3572802","Zenodo",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3572802",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-12-16T15:59:37.000Z","2019-12-16T15:59:38.000Z","2019","2020-07-30T10:53:43.000Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.3572803","dois","10.5281/zenodo.3572803","Zenodo",NA,NA,NA,NA,NA,NA,NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3572803",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-12-16T15:59:37.000Z","2019-12-16T15:59:37.000Z","2019","2020-07-30T10:53:43.000Z","cern.zenodo","clients",NA
"Washington U","10.6084/m9.figshare.11351987","dois","10.6084/m9.figshare.11351987","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://opticapublishing.figshare.com/articles/dataset/DataFile1_csv/11351987",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-01-02T18:54:28Z","2020-01-02T18:54:28Z",NA,"2022-05-31T12:49:17Z","figshare.ars","clients",NA
